0.848972499370575,0.4670226573944092,0.18220487236976624,-1.1509885787963867,-2.622709274291992,-0.9548222422599792,-2.179476261138916,-2.0527853965759277,-1.140533685684204,-2.1549766063690186,-0.9480308294296265,-1.0264837741851807,-1.8773266077041626,-1.9666519165039062,-1.9686182737350464,-1.0812057256698608,-2.40431547164917,-2.5835158824920654,-2.7764148712158203,-3.542666435241699,-4.331094264984131,-4.040684700012207,-3.7586159706115723,-2.5015523433685303,-2.8289220333099365,-4.179784297943115,-4.009256362915039,-4.103018283843994,-4.181831359863281,-3.9292972087860107,-4.680727958679199
-1.3727291822433472,0.777267336845398,-0.4792768955230713,-2.0312631130218506,0.06921897083520889,-0.40763816237449646,-0.395234078168869,-0.7889494895935059,0.06248898804187775,-0.1357041597366333,0.25379684567451477,0.6592280864715576,0.8582148551940918,2.1281285285949707,1.9674464464187622,1.8252134323120117,3.4225196838378906,3.1833014488220215,2.3231186866760254,2.1033518314361572,3.5969605445861816,3.4732489585876465,3.556788682937622,3.377375841140747,2.3629133701324463,1.9221160411834717,1.789377212524414,1.3017171621322632,0.6161835789680481,1.7973954677581787,2.5740933418273926
1.6905765533447266,1.7946040630340576,1.4067564010620117,0.1591011881828308,1.1803112030029297,3.386385917663574,0.3671603202819824,0.08699637651443481,0.9562391638755798,-0.1086854636669159,-0.1533200740814209,-1.8575608730316162,-0.910106897354126,-1.097043514251709,-2.9221158027648926,-1.2826869487762451,0.5135116577148438,1.4600862264633179,0.06106266379356384,-1.2894020080566406,0.06545688956975937,-1.1503715515136719,-2.4047722816467285,-2.5358030796051025,-1.9045770168304443,-1.2762770652770996,-0.11646923422813416,0.5025566220283508,1.5475516319274902,1.1165573596954346,0.15343864262104034
0.8484126329421997,0.3964599668979645,2.895972490310669,1.173262596130371,0.5855032801628113,0.6972913146018982,0.4242662489414215,1.6379766464233398,-1.3629944324493408,-1.9507590532302856,-0.5153411626815796,-0.0009562969207763672,-0.5937471389770508,-0.6263335943222046,-0.45830684900283813,0.11377250403165817,-1.582113265991211,-1.8658853769302368,-1.8906891345977783,-2.083660125732422,-1.8322325944900513,-0.8345690369606018,-0.4087604582309723,0.18094536662101746,0.5404902696609497,0.7264713048934937,-0.016369085758924484,-0.7399408221244812,-0.7358236312866211,-1.305637001991272,-1.0593880414962769
0.815548837184906,2.8587546348571777,5.123522758483887,3.589233875274658,4.124946594238281,2.429154872894287,1.3299174308776855,1.9186359643936157,2.7978477478027344,1.9260855913162231,2.3111863136291504,-0.2543642520904541,0.7494825124740601,1.5959992408752441,1.2149529457092285,0.8780873417854309,1.1820104122161865,1.8093953132629395,1.3385000228881836,2.5409152507781982,1.6455903053283691,1.441245198249817,1.8062089681625366,1.566867709159851,0.9954035878181458,0.5179616212844849,0.447888046503067,1.2764132022857666,2.350532054901123,2.8300716876983643,3.0174028873443604
-4.7516937255859375,-3.03092622756958,-2.9438366889953613,-1.4951139688491821,-1.2353755235671997,-4.076736927032471,-3.8530542850494385,-4.572536468505859,-4.061654090881348,-2.908236503601074,-3.2165346145629883,-1.9701775312423706,-0.9438607692718506,-0.399372935295105,0.9350407123565674,1.2415586709976196,-0.03536774218082428,-1.2715811729431152,-1.1198949813842773,-2.27895450592041,-1.6511344909667969,-0.6714093685150146,-1.126339316368103,-1.0733834505081177,-1.4069998264312744,-1.5817819833755493,-2.367387056350708,-2.4807214736938477,-1.9050583839416504,-2.3235859870910645,-2.456425189971924
-0.9539874196052551,0.5330802798271179,-2.8696107864379883,-3.1441659927368164,-3.0534327030181885,0.012259215116500854,0.07516518235206604,0.7452015280723572,0.11669198423624039,-1.1860002279281616,-0.5775357484817505,0.278642475605011,-1.219279170036316,-1.5737125873565674,-0.8693122863769531,-2.4078469276428223,-3.201249361038208,-3.3083434104919434,-2.421175956726074,-1.3335480690002441,-0.7097444534301758,0.7130497097969055,-0.1093655526638031,-0.8893077373504639,-1.4255017042160034,-0.9625194072723389,-0.7341004610061646,-1.3689243793487549,-1.6520582437515259,-1.6427311897277832,-1.8004324436187744
2.0458877086639404,-1.2847504615783691,-1.376078486442566,-1.1286894083023071,0.2092715948820114,-1.2326158285140991,-0.6168335676193237,-1.2694091796875,-3.681015968322754,-2.8318779468536377,-3.902256965637207,-3.041604995727539,-2.059400796890259,-2.243781089782715,-0.5395819544792175,0.5705859661102295,0.15520444512367249,-0.44516175985336304,-0.439201682806015,-0.2729588747024536,-0.7108867764472961,0.36477193236351013,0.5082870125770569,0.8445442318916321,1.940678596496582,1.4901918172836304,1.057134747505188,0.9225192666053772,0.167237788438797,0.27605926990509033,-0.39042678475379944
4.556906700134277,4.91926908493042,2.551809787750244,3.1844019889831543,1.1639549732208252,2.6984784603118896,1.2803301811218262,1.6113523244857788,2.399559259414673,2.509066104888916,1.6851215362548828,2.235543727874756,0.6101274490356445,-1.0949335098266602,0.9397717714309692,-0.6555256843566895,-2.2588815689086914,-1.9541014432907104,-1.3650305271148682,-1.3592596054077148,0.3461102247238159,2.667257308959961,3.132354497909546,1.8506314754486084,0.8693144917488098,1.2931551933288574,0.8705142736434937,0.1845618486404419,0.28553637862205505,0.49867093563079834,0.029896490275859833
-2.7466025352478027,0.16115745902061462,3.432462215423584,4.670082092285156,2.6064963340759277,1.7862334251403809,2.1001081466674805,2.907184600830078,0.5116677284240723,1.3411706686019897,1.2233784198760986,0.29815712571144104,-0.011807037517428398,-0.7898058295249939,-0.28624337911605835,0.1286974400281906,1.9772334098815918,2.049483060836792,2.101003646850586,3.2959210872650146,3.5740461349487305,3.7217178344726562,2.7167739868164062,2.3500590324401855,3.0195295810699463,2.803497314453125,2.458498239517212,2.6493911743164062,2.6321849822998047,2.289517641067505,2.3137896060943604
8.414637565612793,8.322989463806152,5.579916477203369,4.69221305847168,2.7198357582092285,1.3931564092636108,0.5124532580375671,1.711961030960083,3.1495707035064697,2.752560615539551,1.0757567882537842,1.7298014163970947,1.3186861276626587,-0.6341481804847717,-1.2561516761779785,-2.075967311859131,-0.861301064491272,-1.527793288230896,-2.162156581878662,-2.575472354888916,-2.3103604316711426,-1.4599428176879883,-1.0243419408798218,-1.2747944593429565,-0.8388930559158325,-0.45807236433029175,-1.0941789150238037,-0.8204256892204285,-0.7316185235977173,0.21077488362789154,-0.15079736709594727
-0.3999786376953125,-2.7843856811523438,-0.6407753825187683,-1.1185239553451538,-1.52903413772583,-0.4735283851623535,-0.21996036171913147,-0.5368622541427612,-2.0982723236083984,-1.391847014427185,-0.9975425004959106,-1.9593894481658936,-1.120779037475586,-2.8127686977386475,-2.845789909362793,-3.1435861587524414,-3.458446741104126,-1.493112564086914,-1.0375934839248657,-1.5345582962036133,-1.201841115951538,-1.3143378496170044,0.13899090886116028,-1.9944616556167603,-2.124446153640747,-1.7088868618011475,-1.109822154045105,-1.500901460647583,-1.945307970046997,-1.9173448085784912,-2.817110776901245
3.045607328414917,0.9728584289550781,-0.0642106756567955,-0.8324702978134155,-0.7085093855857849,-1.564404010772705,0.9059672355651855,1.7902553081512451,2.2313146591186523,2.720752000808716,1.7988288402557373,2.9938621520996094,3.022969961166382,2.6585514545440674,3.3286030292510986,3.911505937576294,2.8939292430877686,2.9815549850463867,3.0994057655334473,2.101742744445801,2.6080400943756104,3.551664113998413,4.9921064376831055,5.057637691497803,3.155334949493408,2.7007246017456055,2.649874448776245,2.0003535747528076,1.4534544944763184,0.7790113687515259,0.529191792011261
-4.5199151039123535,-1.241297721862793,-1.4115222692489624,-2.5505001544952393,-1.314286470413208,-4.7016730308532715,-2.8995680809020996,-2.2486395835876465,-3.1529595851898193,-5.155783176422119,-4.360344886779785,-3.291674852371216,-4.250357627868652,-6.205193996429443,-7.156197547912598,-7.2792558670043945,-6.000435829162598,-6.3102216720581055,-5.401176929473877,-4.673625469207764,-4.1726837158203125,-3.4381155967712402,-3.6833205223083496,-4.191010475158691,-4.5982818603515625,-3.4835116863250732,-3.6287829875946045,-3.747539758682251,-3.129798412322998,-3.5089027881622314,-3.2585678100585938
-3.6026577949523926,-2.5143356323242188,-3.9549553394317627,-1.881993293762207,-2.211333990097046,-1.1775227785110474,-1.5515872240066528,-0.2641201615333557,-1.0084364414215088,0.03866243362426758,0.09949677437543869,-1.4242206811904907,-1.3400702476501465,-0.9776813387870789,-1.6924450397491455,-1.068113923072815,0.6523993015289307,-0.6272823810577393,-0.522226870059967,-0.8937471508979797,-0.306796669960022,-1.3472732305526733,-1.8797472715377808,-0.18195101618766785,0.30140671133995056,0.015262693166732788,-0.7916204929351807,-0.1299513429403305,0.06652583181858063,-1.2469031810760498,-0.854716420173645
1.6941492557525635,0.006316691637039185,-0.10094733536243439,-0.4204534590244293,0.345020592212677,0.4056728482246399,0.960474967956543,1.0996432304382324,0.47486042976379395,0.13408657908439636,0.20628055930137634,-0.16130898892879486,-0.1240072250366211,-1.3312643766403198,-1.063955307006836,0.0037221312522888184,-0.024927258491516113,0.5073222517967224,0.4671047329902649,-0.44670554995536804,-0.7801704406738281,-1.0427745580673218,-1.2569663524627686,-1.9579046964645386,-3.0568149089813232,-2.4198312759399414,-1.209207534790039,-1.3074759244918823,-1.4045376777648926,-1.6188807487487793,-1.2447354793548584
3.6159558296203613,1.183184027671814,-1.1884338855743408,0.4772625267505646,0.2611550986766815,-1.3711400032043457,-1.5280256271362305,1.5066039562225342,-0.4790886640548706,0.0738503634929657,1.4172844886779785,0.8078948259353638,0.9824092984199524,0.9819061756134033,-0.46526673436164856,-1.0769896507263184,-0.7868669629096985,-0.6884757280349731,0.10028022527694702,-0.9323059320449829,-1.004783034324646,-1.2224128246307373,-0.9013662934303284,-1.1719412803649902,-1.5786911249160767,-1.0845130681991577,-0.703292727470398,0.22913914918899536,0.20091530680656433,-0.5792486667633057,-0.5511029362678528
2.76424241065979,5.563469409942627,3.0523757934570312,5.929612636566162,5.178901672363281,3.066561698913574,2.5198824405670166,3.3914966583251953,1.1266932487487793,2.6879665851593018,3.341611623764038,2.41947865486145,2.8353426456451416,2.961878538131714,2.442307472229004,1.7737116813659668,0.8851948976516724,2.502973794937134,2.846956253051758,2.8089635372161865,2.1550943851470947,2.049776554107666,2.134366750717163,2.032231092453003,1.856443166732788,1.526960849761963,0.9081178903579712,1.2515404224395752,2.142171859741211,1.7298399209976196,2.2862296104431152
-1.224435567855835,1.6680071353912354,3.9654314517974854,2.9967427253723145,3.24080228805542,1.600179672241211,0.602555513381958,0.7678484916687012,-1.218604564666748,-0.19003257155418396,-0.9545878171920776,-1.5595489740371704,-1.8917747735977173,-1.5887919664382935,-1.431102991104126,-1.2029885053634644,1.1701371669769287,0.7802384495735168,1.2443785667419434,3.460939645767212,2.7833359241485596,1.9761675596237183,2.5203285217285156,1.657226324081421,1.4050705432891846,1.3797603845596313,-0.17938119173049927,-0.21278947591781616,-0.9145932793617249,-0.2340543270111084,0.7998262643814087
3.2237966060638428,6.668169975280762,6.436962604522705,6.028432846069336,5.071802139282227,5.170999526977539,4.235474109649658,3.613220453262329,2.7265427112579346,2.932206869125366,2.650571346282959,3.628124713897705,2.5663676261901855,1.3036143779754639,1.482869029045105,2.6663978099823,0.7091297507286072,1.0695877075195312,1.6200745105743408,2.0201570987701416,1.8877068758010864,1.9904999732971191,3.474846363067627,3.286760091781616,3.236550807952881,3.154252529144287,3.642029047012329,3.887342929840088,4.29571533203125,4.821782112121582,4.675971508026123
-3.7872815132141113,-2.6781063079833984,-3.135608434677124,-5.886819839477539,-4.546036720275879,-3.8079729080200195,-3.1936533451080322,-3.52390193939209,-3.5002224445343018,-4.129546165466309,-4.955604076385498,-4.200927257537842,-3.038393974304199,-1.8345232009887695,-0.949428379535675,-1.4036747217178345,-4.92692756652832,-4.0749592781066895,-3.087815284729004,-1.1351137161254883,-0.9249085187911987,-0.999539852142334,-0.9970498085021973,-0.13821503520011902,-0.07061387598514557,-0.5705628991127014,-1.426944375038147,-1.4681458473205566,-1.7124121189117432,-1.0171033143997192,-0.8468581438064575
-1.0802158117294312,-4.177755832672119,-1.7886061668395996,-0.4912184476852417,-0.9102455377578735,-0.6521879434585571,-0.3720301687717438,-1.751645803451538,0.654549777507782,0.4003702998161316,1.8019134998321533,0.8830565214157104,0.5551629662513733,0.2778945565223694,0.32245713472366333,0.18640336394309998,0.13003391027450562,-0.9531082510948181,-1.800736665725708,1.2485549449920654,0.6632511615753174,0.3004796504974365,1.3989176750183105,0.806015133857727,0.6804615259170532,0.6633889675140381,0.4298713207244873,1.2270272970199585,1.4980478286743164,0.818985104560852,1.498016357421875
2.1280767917633057,-1.298171877861023,0.3280200958251953,4.6487016677856445,0.7792832851409912,-1.7004903554916382,-1.4666030406951904,-0.5397379398345947,1.2258543968200684,0.9407472014427185,2.007213830947876,0.45200538635253906,2.8565237522125244,3.5769424438476562,3.3553812503814697,2.360147476196289,1.8382900953292847,1.6425647735595703,1.025465488433838,1.2343555688858032,0.15627065300941467,0.17476943135261536,0.11625531315803528,-0.17928443849086761,-0.3420567512512207,1.2938586473464966,1.3992297649383545,0.9014652371406555,2.2538275718688965,2.258852958679199,1.807795524597168
-5.133516311645508,-5.556142807006836,-5.22141695022583,-4.859503269195557,-5.537149429321289,-4.82302713394165,-4.130274772644043,-4.601117134094238,-2.812635660171509,-3.1230030059814453,-4.025742530822754,-5.0916619300842285,-5.062210559844971,-4.295253753662109,-3.59635591506958,-2.5965213775634766,-4.448916435241699,-5.148982524871826,-5.9332780838012695,-4.622943878173828,-5.294154167175293,-5.223814964294434,-4.520873069763184,-4.263734340667725,-4.501255035400391,-5.05478572845459,-4.196223258972168,-4.081031799316406,-3.4125351905822754,-3.9327735900878906,-4.068690776824951
2.2007393836975098,0.5291786789894104,2.713843822479248,1.2137959003448486,0.7455592751502991,-0.20280668139457703,-0.7001753449440002,-0.018708020448684692,-0.46688514947891235,0.246834397315979,0.44418835639953613,0.3975512385368347,1.2221894264221191,3.50258731842041,4.270678520202637,2.770085573196411,2.452650547027588,3.5531399250030518,3.0810582637786865,1.5805015563964844,0.0423523485660553,0.08961549401283264,0.4037473797798157,-0.8646902441978455,-1.210383415222168,-1.889988899230957,0.7260239124298096,0.8651098012924194,0.8972457647323608,0.015263259410858154,-0.3290868401527405
-5.122920989990234,-6.051997184753418,-5.585598945617676,-5.962469577789307,-6.179417133331299,-4.855626106262207,-2.892301082611084,-5.052036285400391,-5.101615905761719,-4.0369486808776855,-4.9108452796936035,-4.064176559448242,-2.8561720848083496,-2.7853236198425293,-3.480987787246704,-3.2618587017059326,-3.1213736534118652,-2.9483847618103027,-2.6611313819885254,-2.5615954399108887,-2.787424325942993,-4.207668304443359,-5.147032737731934,-5.525434494018555,-5.226715087890625,-5.644718170166016,-5.461950302124023,-5.766086578369141,-6.328391075134277,-6.33139181137085,-5.264699935913086
-0.9302062392234802,1.0386360883712769,-1.2852421998977661,-2.5498170852661133,-1.2585935592651367,0.7526934146881104,0.0776786208152771,1.3924721479415894,1.0538146495819092,-0.1387144923210144,0.09904241561889648,-1.5750322341918945,-1.9962130784988403,-1.286693811416626,-0.9359682202339172,0.3236333429813385,-0.7029377222061157,-0.8015854358673096,-0.1398668736219406,-0.3435397148132324,0.8988993167877197,1.9864752292633057,2.2126524448394775,2.0024240016937256,1.0194997787475586,0.24789604544639587,0.15213218331336975,-0.36558300256729126,-0.7672717571258545,-0.3860644996166229,-1.003110647201538
-5.0518388748168945,-4.91823673248291,-3.73305606842041,-3.084240674972534,-1.7180562019348145,-4.943045139312744,-3.371248483657837,-2.251204013824463,-2.409270763397217,-1.8388360738754272,-3.1051511764526367,-4.2322001457214355,-3.246729612350464,-3.815115451812744,-3.3079214096069336,-3.1362688541412354,-3.0354628562927246,-2.0252432823181152,-2.6069185733795166,-2.581261396408081,-3.506514072418213,-4.173537731170654,-3.871018409729004,-2.865739583969116,-1.7652546167373657,-1.2944319248199463,-1.032152771949768,-0.7252157926559448,-0.8996689915657043,-0.2690618634223938,-0.007723003625869751
-0.4230412542819977,4.895910739898682,1.7932016849517822,1.8351472616195679,2.4689292907714844,2.603154420852661,1.5552923679351807,2.1369071006774902,1.6855623722076416,2.451869010925293,1.0752149820327759,2.118244171142578,1.926155924797058,2.0272912979125977,2.5679140090942383,1.4774127006530762,2.153275966644287,2.505507707595825,1.7363656759262085,1.2504550218582153,1.906363606452942,3.0219905376434326,2.689476251602173,3.3995800018310547,3.141348361968994,2.894754648208618,2.323200225830078,2.218642473220825,2.018540382385254,1.7561233043670654,1.514748215675354
-3.799847364425659,-4.652883529663086,-5.584212303161621,-3.0836997032165527,0.2261568307876587,-1.27447509765625,-0.8647366166114807,0.09669892489910126,2.54140305519104,-0.5066021680831909,-2.123213768005371,-1.0136630535125732,0.682152509689331,1.1698211431503296,1.2420271635055542,0.1988879144191742,-1.48917818069458,-0.3223450779914856,0.7030060291290283,0.847404956817627,1.0939806699752808,2.657331705093384,3.7335076332092285,3.6870951652526855,2.03129506111145,1.4525164365768433,-0.44936537742614746,-0.056520700454711914,0.5094651579856873,1.19113290309906,1.1333973407745361
0.09468980133533478,0.3678646981716156,-3.9299416542053223,-1.925589919090271,-3.116130828857422,-1.2690181732177734,0.26130735874176025,-0.43194982409477234,-0.29241591691970825,0.5134646892547607,-0.6401557326316833,0.4523332715034485,-0.0236615389585495,-0.03156194090843201,0.8246364593505859,-0.39095503091812134,-0.5232974290847778,0.5886325240135193,1.207563042640686,1.6634371280670166,1.3369472026824951,1.1198076009750366,1.2637516260147095,1.8557324409484863,1.170424222946167,0.10010436177253723,-0.6915626525878906,-1.0545400381088257,-0.9642859697341919,-1.3674683570861816,-0.03360365331172943
-5.707943916320801,-7.062969207763672,-6.414366245269775,-5.178004264831543,-5.098694801330566,-5.795228958129883,-3.064894676208496,-4.91913366317749,-3.5620644092559814,-4.351633548736572,-2.986222267150879,-2.2164831161499023,-1.3955156803131104,-1.165996789932251,-0.2747490406036377,-0.20256128907203674,0.6051706075668335,1.563402533531189,0.6973092555999756,0.9736238718032837,-0.05303037166595459,-0.015341401100158691,-0.7661999464035034,-0.188874751329422,-1.7129652500152588,-2.027717113494873,-3.6924991607666016,-3.114293098449707,-1.9665406942367554,-2.0268282890319824,-1.040644884109497
2.468268632888794,-1.8639628887176514,-2.2990150451660156,-0.6183438301086426,-2.305272340774536,-0.9653754830360413,0.6418687105178833,0.8235065937042236,0.046099044382572174,-1.131042718887329,-2.5374860763549805,-1.5264008045196533,-1.1793084144592285,-0.9989413022994995,-8.863210678100586e-05,-0.374690979719162,-1.222760558128357,-1.6252268552780151,-1.2206650972366333,1.0068027973175049,-1.1753432750701904,-2.1182186603546143,-2.3816075325012207,-1.9683459997177124,-2.330343246459961,-2.411775588989258,-3.365328788757324,-3.594820022583008,-2.027238607406616,-2.336578369140625,-0.958389401435852
2.18558406829834,5.13282585144043,4.150140285491943,4.587724685668945,5.404577732086182,4.630754470825195,3.047455310821533,3.63242244720459,3.1836745738983154,5.883996486663818,5.240458011627197,4.585590362548828,3.4961071014404297,2.4075469970703125,1.4282879829406738,0.8550295829772949,1.9170823097229004,2.144453287124634,1.8673449754714966,1.7990751266479492,1.2659907341003418,1.242142677307129,1.8505566120147705,2.097489356994629,0.5512950420379639,1.0322608947753906,0.4486832618713379,0.5581309795379639,1.0225952863693237,1.7522984743118286,1.7571765184402466
3.6551921367645264,4.08051061630249,4.557726860046387,4.352405071258545,2.5917599201202393,1.6740950345993042,1.6584587097167969,2.202056646347046,-0.18547847867012024,-0.09085091948509216,-0.18434752523899078,1.223446249961853,1.8087947368621826,1.6542400121688843,1.2996257543563843,0.20924890041351318,0.473858505487442,-0.42401355504989624,-0.7752126455307007,0.0529986210167408,0.08390113711357117,-0.14345210790634155,1.0202184915542603,0.5970322489738464,1.7469892501831055,1.8724864721298218,1.3806891441345215,0.5955864191055298,0.17151887714862823,0.32020172476768494,0.23364588618278503
-3.0101218223571777,-2.0838136672973633,-2.7806005477905273,-3.7930285930633545,-4.342527866363525,-2.513007879257202,-2.37387752532959,-1.0658345222473145,-3.3309073448181152,-3.232404947280884,-2.3593478202819824,-1.9412624835968018,-0.11232578754425049,1.3593062162399292,0.19566720724105835,-1.4103634357452393,-2.4754843711853027,-2.3362174034118652,0.13261188566684723,-2.130437135696411,-0.7265341281890869,-0.26687294244766235,0.15015867352485657,0.4353676438331604,0.08154739439487457,-1.1567107439041138,-0.198783278465271,-1.0128707885742188,-1.3636723756790161,-1.2222830057144165,-1.334976315498352
2.885648488998413,-1.648916244506836,-0.15059679746627808,1.9344682693481445,3.7861990928649902,1.1297343969345093,-0.2860046625137329,2.2761147022247314,-0.2032286524772644,-2.3175930976867676,-1.233065128326416,-1.0740995407104492,-1.4190813302993774,-1.3034822940826416,0.23814275860786438,-0.5843325853347778,-1.4083751440048218,0.30846887826919556,1.8613440990447998,1.1698014736175537,2.408291816711426,2.338656187057495,3.415710210800171,2.628037691116333,1.4110772609710693,0.8383970856666565,1.7070205211639404,1.5000801086425781,1.6274175643920898,2.209073781967163,1.8548327684402466
2.215693950653076,6.6884684562683105,5.8756585121154785,6.129940986633301,4.692411422729492,4.035486698150635,1.088775634765625,2.875025987625122,3.3507585525512695,4.1481194496154785,2.2751617431640625,1.755632996559143,-0.28070151805877686,-1.5777033567428589,-0.23440887033939362,1.0429389476776123,0.9637293219566345,0.684276282787323,-0.06852748990058899,-0.49299222230911255,0.4961405396461487,1.5389084815979004,2.2781009674072266,2.014249324798584,2.9948482513427734,3.457711696624756,2.611569881439209,2.6633458137512207,2.9727702140808105,2.904179334640503,1.9053997993469238
-0.5882374048233032,-0.08539767563343048,-1.8606971502304077,-4.023824691772461,-3.501547336578369,-5.093164920806885,-1.1748793125152588,0.09211653470993042,1.6163429021835327,2.7028043270111084,1.9126673936843872,0.9825457334518433,0.8324447870254517,-0.009508401155471802,0.8622186183929443,0.16136793792247772,-0.6456117630004883,-2.1846213340759277,-3.1300764083862305,-1.7759824991226196,-0.9777311086654663,-0.5942387580871582,-0.8163565397262573,-1.18794584274292,-1.2143880128860474,-0.32458969950675964,-1.4233900308609009,-2.1975808143615723,-1.6901404857635498,-1.9076898097991943,-1.143666386604309
-2.411512851715088,-3.8582260608673096,-1.8169243335723877,-1.5904126167297363,-1.1799414157867432,-3.312992811203003,-2.8018109798431396,-3.37359356880188,-3.0650734901428223,-1.9727880954742432,-1.7443459033966064,-2.6352880001068115,-4.5079474449157715,-2.0666675567626953,-1.9374091625213623,-2.105109691619873,-1.7103066444396973,-2.8144383430480957,-3.4814069271087646,-3.4009182453155518,-3.4785714149475098,-3.273648500442505,-4.057806491851807,-2.64994478225708,-1.5676498413085938,-1.774787425994873,-1.019243836402893,0.19191989302635193,0.1662539690732956,-0.3163703680038452,-1.1131771802902222
1.2655222415924072,0.5195749998092651,0.887452244758606,-0.6448251605033875,0.6790425181388855,1.332230567932129,0.4412274658679962,-0.36926913261413574,0.6077860593795776,1.0568609237670898,2.305838108062744,1.4257999658584595,0.7163053750991821,0.329559326171875,-1.0473169088363647,-0.7024729251861572,-1.1061590909957886,-1.318796992301941,-1.1552634239196777,0.3800196051597595,-0.0941760241985321,-0.058864712715148926,1.1398518085479736,2.366276264190674,2.59452748298645,2.323824882507324,2.444760322570801,2.862549304962158,2.2984189987182617,1.8980016708374023,2.3250062465667725
3.5823073387145996,3.5667238235473633,5.451470851898193,6.1342034339904785,7.657863140106201,4.815044403076172,2.7109527587890625,2.7992236614227295,3.6755666732788086,2.8738622665405273,1.4635977745056152,1.7229421138763428,1.182459831237793,1.3001668453216553,1.8341580629348755,1.1047556400299072,-0.05530761182308197,-0.6858253479003906,0.15889249742031097,-1.077163577079773,-0.5345973968505859,1.3102307319641113,2.016378164291382,0.932534396648407,0.1319771260023117,-1.2033326625823975,-2.000518560409546,-1.0749917030334473,-0.864952802658081,-1.1197633743286133,-1.7864460945129395
-0.17894567549228668,-2.410665988922119,-2.95396089553833,0.32335230708122253,0.259105384349823,-2.3161087036132812,-1.3233356475830078,-1.6011950969696045,-1.57241952419281,-1.4009490013122559,-1.2474900484085083,0.7573351860046387,1.0143449306488037,1.563302755355835,1.6730585098266602,2.4434444904327393,1.8651304244995117,1.1796057224273682,0.5540316104888916,1.3822228908538818,0.1469135880470276,-0.03463849425315857,-1.1229183673858643,-1.05097234249115,0.29155856370925903,-0.13291248679161072,-0.051588863134384155,0.8685188889503479,0.4308444559574127,-0.2917468547821045,-0.20857606828212738
5.228146076202393,4.537069797515869,0.3405320942401886,0.9245733022689819,-0.42116326093673706,0.5041323900222778,0.5111838579177856,1.3166486024856567,2.1848092079162598,1.875634789466858,2.2274351119995117,1.4045593738555908,1.671513557434082,2.993624210357666,2.7954046726226807,3.0517592430114746,2.7496426105499268,3.8034064769744873,3.4566164016723633,3.0537567138671875,2.362447738647461,2.5704755783081055,2.3857240676879883,2.5550689697265625,1.8669860363006592,1.680483341217041,2.3318018913269043,2.367765426635742,1.9344812631607056,1.7760779857635498,1.8547968864440918
-0.11399051547050476,0.7838786840438843,3.900813341140747,1.4376893043518066,3.0321874618530273,1.3493874073028564,1.8488154411315918,1.5738784074783325,0.5708115696907043,1.7929445505142212,3.2886147499084473,1.4892983436584473,-0.308269202709198,1.9790093898773193,2.4427075386047363,2.2416343688964844,2.421394109725952,2.000570774078369,2.1317331790924072,2.406768321990967,2.4547338485717773,1.6339095830917358,2.0667757987976074,1.7882108688354492,3.3655662536621094,3.5817108154296875,2.9749069213867188,3.328467845916748,2.933292865753174,2.356635570526123,2.5924267768859863
1.3714604377746582,1.6649563312530518,2.74556040763855,-0.5600903630256653,0.4149177670478821,1.493489146232605,0.16212859749794006,1.6675859689712524,0.6876747608184814,-0.6327899694442749,-0.30348050594329834,-0.25629058480262756,-1.1380367279052734,-1.9683492183685303,-2.26973295211792,-1.2149063348770142,-2.1639928817749023,-3.569554567337036,-3.9155149459838867,-4.00059175491333,-3.415792226791382,-2.6090731620788574,-1.6786597967147827,-2.5114150047302246,-2.6096038818359375,-4.228674411773682,-3.8479461669921875,-2.6976547241210938,-2.997614622116089,-2.7415075302124023,-2.7481112480163574
0.6572827100753784,-2.9712328910827637,-0.6316338181495667,-2.1713905334472656,-1.566490888595581,0.6454468369483948,-0.9368574619293213,-0.18442896008491516,-1.606166124343872,-0.6014605760574341,-2.787937641143799,-2.824885845184326,-0.5741741061210632,-0.0063645243644714355,-0.14485710859298706,-0.8452999591827393,-0.3901408314704895,-1.5093485116958618,-0.7422498464584351,-0.9394798278808594,-0.42302992939949036,0.04117991030216217,-0.5045921802520752,0.5070470571517944,0.6567090749740601,-0.30143362283706665,-0.07294075191020966,-0.39588022232055664,-0.819847822189331,-0.19030508399009705,-0.943017840385437
0.7627531290054321,-1.3206079006195068,-4.153131484985352,-3.3970389366149902,-2.1978254318237305,0.06834414601325989,0.01710370182991028,1.0067627429962158,2.5993800163269043,1.670846700668335,0.9573888778686523,1.0928633213043213,1.5676571130752563,0.33441710472106934,0.15291060507297516,-0.22931396961212158,0.30702242255210876,2.1742024421691895,2.853408098220825,1.610925555229187,1.2767047882080078,1.1105473041534424,0.8301070928573608,0.33650892972946167,-0.38444435596466064,-0.521232008934021,-0.33449316024780273,0.05893642455339432,-0.3401150107383728,-0.5788285136222839,-0.4904443025588989
-5.196045875549316,-6.797189235687256,-7.239981651306152,-5.982288837432861,-4.448675155639648,-4.989449501037598,-3.121981382369995,-2.5022895336151123,-1.8338086605072021,-1.5220348834991455,-2.4909892082214355,-1.1975440979003906,-0.7089745998382568,-1.777998685836792,-0.305789977312088,1.3098636865615845,0.06956450641155243,-0.08838596940040588,0.16094589233398438,0.8668854236602783,0.4124545156955719,0.8826445937156677,0.4398220181465149,-0.35297292470932007,-0.9802770018577576,-1.6653544902801514,-1.1884043216705322,-1.6008131504058838,-1.8900341987609863,-2.127105951309204,-1.1980887651443481
